date,cases,deaths,doctor_visits,wili,wcli,symptom_Fever,symptom_Low_grade_fever,symptom_Cough,symptom_Sore_throat,symptom_Headache,symptom_Fatigue,symptom_Vomiting,symptom_Diarrhea,symptom_Shortness_of_breath,symptom_Chest_pain,symptom_Dizziness,symptom_Confusion,symptom_Generalized_tonic_clonic_seizure,symptom_Weakness
2020-03-07,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-08,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-09,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-10,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-11,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-12,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-13,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-14,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-15,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-16,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-17,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-18,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-19,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-21,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-22,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-23,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-24,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-26,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-27,1.0,0.0,,,,,,,,,,,,,,,,,
2020-03-28,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-29,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-30,0.0,0.0,,,,,,,,,,,,,,,,,
2020-03-31,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-01,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-02,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-03,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-04,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-05,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-06,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-07,3.0,1.0,,,,,,,,,,,,,,,,,
2020-04-08,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-09,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-10,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-11,3.0,0.0,,,,,,,,,,,,,,,,,
2020-04-12,4.0,0.0,,,,,,,,,,,,,,,,,
2020-04-13,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-14,3.0,0.0,,,,,,,,,,,,,,,,,
2020-04-15,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-16,2.0,0.0,,,,,,,,,,,,,,,,,
2020-04-17,4.0,1.0,,,,,,,,,,,,,,,,,
2020-04-18,4.0,0.0,,,,,,,,,,,,,,,,,
2020-04-19,3.0,0.0,,,,,,,,,,,,,,,,,
2020-04-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-21,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-22,2.0,0.0,,,,,,,,,,,,,,,,,
2020-04-23,11.0,0.0,,,,,,,,,,,,,,,,,
2020-04-24,2.0,1.0,,,,,,,,,,,,,,,,,
2020-04-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-04-26,1.0,0.0,,,,,,,,,,,,,,,,,
2020-04-27,4.0,0.0,,,,,,,,,,,,,,,,,
2020-04-28,1.0,1.0,,,,,,,,,,,,,,,,,
2020-04-29,2.0,0.0,,,,,,,,,,,,,,,,,
2020-04-30,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-01,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-02,3.0,0.0,,,,,,,,,,,,,,,,,
2020-05-03,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-04,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-05,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-06,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-07,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-08,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-09,1.0,0.0,,,,,,,,,,,,,,,,,
2020-05-10,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-11,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-12,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-13,0.0,0.0,3.209884,,,,,,,,,,,,,,,,
2020-05-14,0.0,0.0,3.801845,,,,,,,,,,,,,,,,
2020-05-15,0.0,0.0,4.249782,,,,,,,,,,,,,,,,
2020-05-16,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-17,0.0,0.0,,,,,,,,,,,,,,,,,
2020-05-18,0.0,0.0,4.573677,,,,,,,,,,,,,,,,
2020-05-19,0.0,1.0,4.437077,,,,,,,,,,,,,,,,
2020-05-20,1.0,0.0,3.299873,,,,,,,,,,,,,,,,
2020-05-21,0.0,0.0,2.305521,,,,,,,,,,,,,,,,
2020-05-22,0.0,0.0,1.786367,,,,,,,,,,,,,,,,
2020-05-23,0.0,0.0,1.594304,,,,,,,,,,,,,,,,
2020-05-24,0.0,0.0,1.532106,,,,,,,,,,,,,,,,
2020-05-25,0.0,0.0,1.525995,,,,,,,,,,,,,,,,
2020-05-26,0.0,0.0,1.612739,,,,,,,,,,,,,,,,
2020-05-27,0.0,0.0,1.597187,,,,,,,,,,,,,,,,
2020-05-28,0.0,0.0,1.631381,,,,,,,,,,,,,,,,
2020-05-29,0.0,0.0,2.805186,,,,,,,,,,,,,,,,
2020-05-30,0.0,0.0,3.659771,,,,,,,,,,,,,,,,
2020-05-31,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-01,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-02,0.0,0.0,5.232443,,,,,,,,,,,,,,,,
2020-06-03,0.0,0.0,5.562533,,,,,,,,,,,,,,,,
2020-06-04,1.0,0.0,,,,,,,,,,,,,,,,,
2020-06-05,4.0,0.0,,,,,,,,,,,,,,,,,
2020-06-06,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-07,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-08,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-09,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-10,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-11,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-12,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-13,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-14,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-15,2.0,0.0,,,,,,,,,,,,,,,,,
2020-06-16,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-17,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-18,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-19,1.0,0.0,,,,,,,,,,,,,,,,,
2020-06-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-21,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-22,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-23,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-24,2.0,0.0,,,,,,,,,,,,,,,,,
2020-06-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-26,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-27,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-28,0.0,0.0,,,,,,,,,,,,,,,,,
2020-06-29,3.0,0.0,,,,,,,,,,,,,,,,,
2020-06-30,-1.0,0.0,,,,,,,,,,,,,,,,,
2020-07-01,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-02,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-03,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-04,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-05,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-06,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-07,11.0,0.0,,,,,,,,,,,,,,,,,
2020-07-08,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-09,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-10,1.0,0.0,,,,,,,,,,,,,,,,,
2020-07-11,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-12,4.0,0.0,,,,,,,,,,,,,,,,,
2020-07-13,-2.0,0.0,,,,,,,,,,,,,,,,,
2020-07-14,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-15,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-16,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-17,2.0,0.0,,,,,,,,,,,,,,,,,
2020-07-18,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-19,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-21,1.0,0.0,,,,,,,,,,,,,,,,,
2020-07-22,5.0,0.0,,,,,,,,,,,,,,,,,
2020-07-23,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-24,1.0,0.0,,,,,,,,,,,,,,,,,
2020-07-25,1.0,0.0,,,,,,,,,,,,,,,,,
2020-07-26,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-27,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-28,-1.0,0.0,,,,,,,,,,,,,,,,,
2020-07-29,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-30,0.0,0.0,,,,,,,,,,,,,,,,,
2020-07-31,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-01,2.0,0.0,,,,,,,,,,,,,,,,,
2020-08-02,2.0,0.0,,,,,,,,,,,,,,,,,
2020-08-03,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-04,3.0,0.0,,,,,,,,,,,,,,,,,
2020-08-05,3.0,0.0,,,,,,,,,,,,,,,,,
2020-08-06,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-07,2.0,0.0,,,,,,,,,,,,,,,,,
2020-08-08,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-09,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-10,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-11,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-12,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-13,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-14,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-15,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-16,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-17,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-18,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-19,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-21,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-22,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-23,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-24,1.0,0.0,,,,,,,,,,,,,,,,,
2020-08-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-26,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-27,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-28,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-29,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-30,0.0,0.0,,,,,,,,,,,,,,,,,
2020-08-31,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-01,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-02,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-03,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-04,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-05,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-06,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-07,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-08,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-09,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-10,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-11,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-12,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-13,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-14,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-15,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-16,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-17,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-18,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-19,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-21,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-22,2.0,0.0,,,,,,,,,,,,,,,,,
2020-09-23,2.0,0.0,,,,,,,,,,,,,,,,,
2020-09-24,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-26,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-27,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-28,1.0,0.0,,,,,,,,,,,,,,,,,
2020-09-29,0.0,0.0,,,,,,,,,,,,,,,,,
2020-09-30,2.0,0.0,10.957092,,,,,,,,,,,,,,,,
2020-10-01,-1.0,0.0,11.740397,,,,,,,,,,,,,,,,
2020-10-02,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-03,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-04,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-05,1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-06,0.0,0.0,15.296622,,,,,,,,,,,,,,,,
2020-10-07,2.0,0.0,,,,,,,,,,,,,,,,,
2020-10-08,-1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-09,1.0,0.0,13.6408,,,,,,,,,,,,,,,,
2020-10-10,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-11,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-12,2.0,0.0,,,,,,,,,,,,,,,,,
2020-10-13,1.0,0.0,9.002979,,,,,,,,,,,,,,,,
2020-10-14,0.0,0.0,7.278785,,,,,,,,,,,,,,,,
2020-10-15,0.0,0.0,6.057183,,,,,,,,,,,,,,,,
2020-10-16,3.0,0.0,4.266541,,,,,,,,,,,,,,,,
2020-10-17,1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-18,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-19,1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-20,2.0,0.0,,,,,,,,,,,,,,,,,
2020-10-21,1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-22,4.0,0.0,,,,,,,,,,,,,,,,,
2020-10-23,1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-24,5.0,0.0,,,,,,,,,,,,,,,,,
2020-10-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-10-26,-1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-27,1.0,0.0,,,,,,,,,,,,,,,,,
2020-10-28,3.0,0.0,,,,,,,,,,,,,,,,,
2020-10-29,3.0,0.0,,,,,,,,,,,,,,,,,
2020-10-30,0.0,0.0,8.698076,,,,,,,,,,,,,,,,
2020-10-31,1.0,0.0,,,,,,,,,,,,,,,,,
2020-11-01,0.0,0.0,,,,,,,,,,,,,,,,,
2020-11-02,10.0,0.0,,,,,,,,,,,,,,,,,
2020-11-03,1.0,0.0,,,,,,,,,,,,,,,,,
2020-11-04,2.0,0.0,6.978321,,,,,,,,,,,,,,,,
2020-11-05,2.0,0.0,7.388837,,,,,,,,,,,,,,,,
2020-11-06,3.0,0.0,7.393733,,,,,,,,,,,,,,,,
2020-11-07,0.0,0.0,7.698423,,,,,,,,,,,,,,,,
2020-11-08,0.0,0.0,,,,,,,,,,,,,,,,,
2020-11-09,9.0,0.0,,,,,,,,,,,,,,,,,
2020-11-10,6.0,0.0,11.007837,,,,,,,,,,,,,,,,
2020-11-11,6.0,0.0,11.373248,,,,,,,,,,,,,,,,
2020-11-12,5.0,0.0,13.259585,,,,,,,,,,,,,,,,
2020-11-13,19.0,0.0,14.424146,,,,,,,,,,,,,,,,
2020-11-14,0.0,0.0,15.840801,,,,,,,,,,,,,,,,
2020-11-15,0.0,0.0,16.878456,,,,,,,,,,,,,,,,
2020-11-16,17.0,0.0,17.505948,,,,,,,,,,,,,,,,
2020-11-17,7.0,0.0,18.408936,,,,,,,,,,,,,,,,
2020-11-18,9.0,0.0,18.992516,,,,,,,,,,,,,,,,
2020-11-19,12.0,0.0,20.440913,,,,,,,,,,,,,,,,
2020-11-20,10.0,0.0,19.686429,,,,,,,,,,,,,,,,
2020-11-21,9.0,0.0,,,,,,,,,,,,,,,,,
2020-11-22,0.0,0.0,,,,,,,,,,,,,,,,,
2020-11-23,12.0,0.0,,,,,,,,,,,,,,,,,
2020-11-24,4.0,0.0,,,,,,,,,,,,,,,,,
2020-11-25,9.0,0.0,,,,,,,,,,,,,,,,,
2020-11-26,0.0,0.0,,,,,,,,,,,,,,,,,
2020-11-27,20.0,0.0,,,,,,,,,,,,,,,,,
2020-11-28,0.0,0.0,,,,,,,,,,,,,,,,,
2020-11-29,0.0,0.0,,,,,,,,,,,,,,,,,
2020-11-30,24.0,0.0,,,,,,,,,,,,,,,,,
2020-12-01,9.0,0.0,,,,,,,,,,,,,,,,,
2020-12-02,8.0,0.0,,,,,,,,,,,,,,,,,
2020-12-03,5.0,0.0,,,,,,,,,,,,,,,,,
2020-12-04,4.0,0.0,,,,,,,,,,,,,,,,,
2020-12-05,9.0,0.0,11.953999,,,,,,,,,,,,,,,,
2020-12-06,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-07,9.0,0.0,,,,,,,,,,,,,,,,,
2020-12-08,7.0,0.0,8.526718,,,,,,,,,,,,,,,,
2020-12-09,3.0,0.0,8.014272,,,,,,,,,,,,,,,,
2020-12-10,3.0,0.0,,,,,,,,,,,,,,,,,
2020-12-11,4.0,0.0,,,,,,,,,,,,,,,,,
2020-12-12,11.0,0.0,6.28503,,,,,,,,,,,,,,,,
2020-12-13,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-14,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-15,8.0,0.0,6.521059,,,,,,,,,,,,,,,,
2020-12-16,4.0,0.0,8.36715,,,,,,,,,,,,,,,,
2020-12-17,0.0,0.0,10.463204,,,,,,,,,,,,,,,,
2020-12-18,0.0,0.0,12.627818,,,,,,,,,,,,,,,,
2020-12-19,0.0,1.0,,,,,,,,,,,,,,,,,
2020-12-20,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-21,4.0,0.0,,,,,,,,,,,,,,,,,
2020-12-22,3.0,0.0,,,,,,,,,,,,,,,,,
2020-12-23,2.0,0.0,,,,,,,,,,,,,,,,,
2020-12-24,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-25,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-26,2.0,0.0,,,,,,,,,,,,,,,,,
2020-12-27,0.0,0.0,,,,,,,,,,,,,,,,,
2020-12-28,4.0,0.0,,,,,,,,,,,,,,,,,
2020-12-29,3.0,-1.0,,,,,,,,,,,,,,,,,
2020-12-30,2.0,0.0,,,,,,,,,,,,,,,,,
2020-12-31,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-01,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-02,26.0,0.0,,,,,,,,,,,,,,,,,
2021-01-03,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-04,1.0,0.0,,,,,,,,,,,,,,,,,
2021-01-05,6.0,0.0,,,,,,,,,,,,,,,,,
2021-01-06,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-07,10.0,0.0,,,,,,,,,,,,,,,,,
2021-01-08,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-09,2.0,0.0,,,,,,,,,,,,,,,,,
2021-01-10,0.0,0.0,13.912479,,,,,,,,,,,,,,,,
2021-01-11,2.0,0.0,12.692533,,,,,,,,,,,,,,,,
2021-01-12,1.0,0.0,11.251765,,,,,,,,,,,,,,,,
2021-01-13,3.0,0.0,9.674877,,,,,,,,,,,,,,,,
2021-01-14,3.0,0.0,8.325754,,,,,,,,,,,,,,,,
2021-01-15,1.0,0.0,6.316831,,,,,,,,,,,,,,,,
2021-01-16,1.0,0.0,,,,,,,,,,,,,,,,,
2021-01-17,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-18,8.0,0.0,,,,,,,,,,,,,,,,,
2021-01-19,0.0,0.0,,,,,,,,,,,,,,,,,
2021-01-20,5.0,0.0,,,,,,,,,,,,,,,,,
2021-01-21,1.0,0.0,1.068172,,,,,,,,,,,,,,,,
2021-01-22,6.0,0.0,1.148679,,,,,,,,,,,,,,,,
2021-01-23,0.0,0.0,1.440653,,,,,,,,,,,,,,,,
2021-01-24,0.0,0.0,1.44724,,,,,,,,,,,,,,,,
2021-01-25,3.0,0.0,,,,,,,,,,,,,,,,,
2021-01-26,2.0,0.0,1.848156,,,,,,,,,,,,,,,,
2021-01-27,2.0,0.0,2.418072,,,,,,,,,,,,,,,,
2021-01-28,4.0,0.0,2.670298,,,,,,,,,,,,,,,,
2021-01-29,9.0,0.0,2.958783,,,,,,,,,,,,,,,,
2021-01-30,3.0,0.0,3.265129,,,,,,,,,,,,,,,,
2021-01-31,0.0,0.0,,,,,,,,,,,,,,,,,
2021-02-01,6.0,0.0,,,,,,,,,,,,,,,,,
2021-02-02,0.0,0.0,4.161784,,,,,,,,,,,,,,,,
2021-02-03,1.0,0.0,4.145042,,,,,,,,,,,,,,,,
2021-02-04,1.0,0.0,3.758623,,,,,,,,,,,,,,,,
2021-02-05,1.0,0.0,3.422849,,,,,,,,,,,,,,,,
2021-02-06,0.0,0.0,2.799544,,,,,,,,,,,,,,,,
2021-02-07,0.0,0.0,,,,,,,,,,,,,,,,,
2021-02-08,2.0,0.0,,,,,,,,,,,,,,,,,
2021-02-09,2.0,0.0,1.832773,,,,,,,,,,,,,,,,
2021-02-10,1.0,0.0,1.487219,,,,,,,,,,,,,,,,
2021-02-11,0.0,0.0,1.538008,,,,,,,,,,,,,,,,
2021-02-12,0.0,0.0,1.68499,,,,,,,,,,,,,,,,
2021-02-13,2.0,0.0,1.862596,,,,,,,,,,,,,,,,
2021-02-14,0.0,0.0,,,,,,,,,,,,,,,,,
2021-02-15,1.0,0.0,,,,,,,,,,,,,,,,,
2021-02-16,3.0,0.0,3.459602,,,,,,,,,,,,,,,,
2021-02-17,1.0,0.0,3.673557,,,,,,,,,,,,,,,,
2021-02-18,1.0,0.0,,,,,,,,,,,,,,,,,
2021-02-19,1.0,0.0,,,,,,,,,,,,,,,,,
2021-02-20,0.0,0.0,,,,,,,,,,,,,,,,,
2021-02-21,0.0,0.0,3.196658,,,,,,,,,,,,,,,,
2021-02-22,0.0,0.0,2.799219,,,,,,,,,,,,,,,,
2021-02-23,2.0,0.0,2.600846,,,,,,,,,,,,,,,,
2021-02-24,1.0,0.0,2.760779,,,,,,,,,,,,,,,,
2021-02-25,2.0,0.0,2.872714,,,,,,,,,,,,,,,,
2021-02-26,2.0,0.0,3.263426,,,,,,,,,,,,,,,,
2021-02-27,3.0,0.0,3.541979,,,,,,,,,,,,,,,,
2021-02-28,0.0,0.0,3.921934,,,,,,,,,,,,,,,,
2021-03-01,2.0,0.0,4.310278,,,,,,,,,,,,,,,,
2021-03-02,6.0,0.0,4.63522,,,,,,,,,,,,,,,,
2021-03-03,1.0,0.0,4.756004,,,,,,,,,,,,,,,,
2021-03-04,4.0,0.0,4.388921,,,,,,,,,,,,,,,,
2021-03-05,4.0,0.0,4.040068,,,,,,,,,,,,,,,,
2021-03-06,1.0,0.0,3.452508,,,,,,,,,,,,,,,,
2021-03-07,0.0,0.0,3.025969,,,,,,,,,,,,,,,,
2021-03-08,2.0,0.0,2.702142,,,,,,,,,,,,,,,,
2021-03-09,0.0,0.0,2.595596,,,,,,,,,,,,,,,,
2021-03-10,1.0,0.0,2.306669,,,,,,,,,,,,,,,,
2021-03-11,2.0,0.0,1.825151,,,,,,,,,,,,,,,,
2021-03-12,2.0,0.0,1.731126,,,,,,,,,,,,,,,,
2021-03-13,2.0,0.0,1.666206,,,,,,,,,,,,,,,,
2021-03-14,0.0,0.0,1.710244,,,,,,,,,,,,,,,,
2021-03-15,7.0,0.0,1.777444,,,,,,,,,,,,,,,,
2021-03-16,6.0,0.0,2.00523,,,,,,,,,,,,,,,,
2021-03-17,1.0,0.0,2.033428,,,,,,,,,,,,,,,,
2021-03-18,4.0,0.0,2.421851,,,,,,,,,,,,,,,,
2021-03-19,5.0,0.0,3.375333,,,,,,,,,,,,,,,,
2021-03-20,10.0,0.0,4.189809,,,,,,,,,,,,,,,,
2021-03-21,0.0,0.0,5.159764,,,,,,,,,,,,,,,,
2021-03-22,7.0,0.0,5.968032,,,,,,,,,,,,,,,,
