time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-03-30,26111.0,1.0,0.0,,,
2020-03-31,26111.0,1.0,0.0,,,
2020-04-01,26111.0,2.0,0.0,,,
2020-04-02,26111.0,3.0,0.0,,,
2020-04-03,26111.0,1.0,0.0,,,
2020-04-04,26111.0,1.0,0.0,,,
2020-04-05,26111.0,1.0,0.0,,,
2020-04-06,26111.0,4.0,0.0,,,
2020-04-07,26111.0,0.0,0.0,,0.3057008,0.4080413
2020-04-08,26111.0,2.0,1.0,,0.5928585,0.6458676
2020-04-09,26111.0,4.0,0.0,,0.759784,0.7995692
2020-04-10,26111.0,0.0,0.0,,0.8178988,0.8505408
2020-04-11,26111.0,2.0,0.0,,0.7719318,0.8029363
2020-04-12,26111.0,1.0,0.0,,0.8488757,0.8851662
2020-04-13,26111.0,2.0,0.0,,0.9320692,0.9320692
2020-04-14,26111.0,0.0,0.0,,1.002059,0.9550767
2020-04-15,26111.0,3.0,0.0,,0.879553,0.8233305
2020-04-16,26111.0,5.0,0.0,,0.560211,0.4972785
2020-04-17,26111.0,1.0,0.0,,0.2939962,0.2273132
2020-04-18,26111.0,1.0,1.0,,0.269984,0.2085979
2020-04-19,26111.0,2.0,0.0,,0.2837497,0.2138568
2020-04-20,26111.0,2.0,1.0,,0.1371861,0.0668213
2020-04-21,26111.0,0.0,0.0,,0.4792734,0.4792734
2020-04-22,26111.0,0.0,0.0,,0.7789793,0.7789793
2020-04-23,26111.0,3.0,0.0,,0.9055481,0.9055481
2020-04-24,26111.0,0.0,0.0,,0.8806836,0.8806836
2020-04-25,26111.0,1.0,0.0,,0.9655804,0.9655804
2020-04-26,26111.0,1.0,0.0,,0.9360296,0.9360296
2020-04-27,26111.0,4.0,0.0,,0.9227952,0.9227952
2020-04-28,26111.0,0.0,1.0,,0.3859164,0.3859164
2020-04-29,26111.0,3.0,1.0,,0.4702452,0.4702452
2020-04-30,26111.0,1.0,0.0,,0.4597916,0.4597916
2020-05-01,26111.0,0.0,1.0,,0.4491785,0.4491785
2020-05-02,26111.0,2.0,0.0,,0.4346726,0.4346726
2020-05-03,26111.0,0.0,0.0,,0.4306987,0.4542493
2020-05-04,26111.0,0.0,1.0,,0.435938,0.4608008
2020-05-05,26111.0,0.0,0.0,,0.4937341,0.5208132
2020-05-06,26111.0,1.0,0.0,,0.5773304,0.6074976
2020-05-07,26111.0,0.0,1.0,,0.6084935,0.6157597
2020-05-08,26111.0,3.0,0.0,,0.7441079,0.7486508
2020-05-09,26111.0,0.0,0.0,,0.6973795,0.7019597
2020-05-10,26111.0,0.0,0.0,,0.6905266,0.6388772
2020-05-11,26111.0,0.0,0.0,,0.6620223,0.6140675
2020-05-12,26111.0,1.0,0.0,2.432968,0.5573005,0.5073166
2020-05-13,26111.0,0.0,0.0,2.895189,0.1101768,0.0629755
2020-05-14,26111.0,0.0,0.0,3.674702,0.0,0.0
2020-05-15,26111.0,2.0,0.0,4.129975,0.1184671,0.1184671
2020-05-16,26111.0,1.0,0.0,4.416652,0.4279318,0.4279318
2020-05-17,26111.0,0.0,0.0,4.306234,0.469069,0.469069
2020-05-18,26111.0,1.0,0.0,4.171885,0.4765735,0.4765735
2020-05-19,26111.0,5.0,0.0,3.869007,0.4835672,0.4835672
2020-05-20,26111.0,0.0,0.0,4.224491,0.4933843,0.4933843
2020-05-21,26111.0,0.0,0.0,3.050205,0.4956996,0.4956996
2020-05-22,26111.0,3.0,0.0,2.017771,0.3868243,0.3868243
2020-05-23,26111.0,0.0,0.0,1.598404,0.0705728,0.0705728
2020-05-24,26111.0,0.0,0.0,1.365801,0.0547003,0.0547003
2020-05-25,26111.0,0.0,0.0,1.248956,0.0899136,0.0899136
2020-05-26,26111.0,0.0,0.0,1.224105,0.0716139,0.0716139
2020-05-27,26111.0,1.0,0.0,1.389303,0.0633212,0.0633212
2020-05-28,26111.0,1.0,0.0,1.612906,0.1850835,0.0617413
2020-05-29,26111.0,0.0,0.0,1.743361,0.1428229,0.0249864
2020-05-30,26111.0,1.0,0.0,1.835268,0.1544543,0.0413635
2020-05-31,26111.0,0.0,0.0,1.405071,0.1363465,0.024421
2020-06-01,26111.0,0.0,0.0,1.498217,0.1141362,0.0
2020-06-02,26111.0,0.0,0.0,1.182886,0.1088986,0.0
2020-06-03,26111.0,0.0,0.0,0.906109,0.1104505,0.0
2020-06-04,26111.0,0.0,0.0,0.719463,0.0,0.0316996
2020-06-05,26111.0,37.0,1.0,0.612177,0.2294677,0.3152744
2020-06-06,26111.0,1.0,0.0,0.600138,0.2621746,0.3604428
2020-06-07,26111.0,0.0,0.0,,0.3309392,0.4402616
2020-06-08,26111.0,4.0,0.0,,0.332846,0.4435353
2020-06-09,26111.0,4.0,0.0,,0.3408724,0.4573158
2020-06-10,26111.0,10.0,0.0,,0.6264898,0.7401279
2020-06-11,26111.0,2.0,0.0,,0.6558364,0.6558364
2020-06-12,26111.0,5.0,0.0,,0.4150978,0.4150978
2020-06-13,26111.0,7.0,0.0,,0.3858541,0.3858541
2020-06-14,26111.0,0.0,0.0,,0.3355398,0.3355398
2020-06-15,26111.0,0.0,0.0,,0.3455432,0.3455432
2020-06-16,26111.0,0.0,0.0,1.850644,0.3881255,0.3881255
2020-06-17,26111.0,1.0,0.0,,0.0446901,0.0446901
2020-06-18,26111.0,0.0,0.0,,0.1257789,0.1257789
2020-06-19,26111.0,3.0,0.0,,0.9199271,0.9199271
2020-06-20,26111.0,2.0,0.0,,0.8734175,0.8734175
2020-06-21,26111.0,1.0,0.0,,0.8912605,0.8912605
2020-06-22,26111.0,0.0,0.0,,0.8915706,0.8915706
2020-06-23,26111.0,1.0,0.0,4.392966,0.9475715,0.9475715
2020-06-24,26111.0,0.0,0.0,4.166637,0.9653308,0.9653308
2020-06-25,26111.0,0.0,0.0,5.156987,0.8542184,0.8542184
2020-06-26,26111.0,0.0,0.0,5.874547,0.439986,0.439986
2020-06-27,26111.0,0.0,0.0,6.535071,0.4701648,0.4701648
2020-06-28,26111.0,4.0,0.0,,0.4736801,0.4736801
2020-06-29,26111.0,0.0,0.0,,0.4754879,0.4754879
2020-06-30,26111.0,2.0,0.0,7.295142,0.3858582,0.3858582
2020-07-01,26111.0,3.0,0.0,7.399509,0.3853803,0.3853803
2020-07-02,26111.0,0.0,0.0,7.696263,0.3926739,0.3926739
2020-07-03,26111.0,2.0,0.0,6.604785,0.0,0.0
2020-07-04,26111.0,0.0,0.0,,0.105856,0.105856
2020-07-05,26111.0,1.0,0.0,,0.1036683,0.1036683
2020-07-06,26111.0,0.0,0.0,,0.3112326,0.3112326
2020-07-07,26111.0,0.0,0.0,,0.3033478,0.3033478
2020-07-08,26111.0,1.0,0.0,,0.29081,0.29081
2020-07-09,26111.0,5.0,0.0,,0.2864541,0.2864541
2020-07-10,26111.0,4.0,0.0,,0.2863989,0.2863989
2020-07-11,26111.0,0.0,0.0,,0.2222559,0.2222559
2020-07-12,26111.0,1.0,0.0,,0.2217632,0.2217632
2020-07-13,26111.0,1.0,0.0,,0.0,0.0
2020-07-14,26111.0,8.0,0.0,7.128525,0.0,0.0
2020-07-15,26111.0,10.0,0.0,7.492342,0.0,0.0
2020-07-16,26111.0,15.0,0.0,8.037586,0.0,0.0
2020-07-17,26111.0,5.0,0.0,8.07011,0.0,0.0
2020-07-18,26111.0,3.0,0.0,7.967425,0.0656328,0.0656328
2020-07-19,26111.0,0.0,0.0,,0.1012811,0.1012811
2020-07-20,26111.0,5.0,0.0,6.243185,0.0920063,0.0920063
2020-07-21,26111.0,6.0,0.0,5.432913,0.0896855,0.0896855
2020-07-22,26111.0,7.0,0.0,5.64954,0.0911786,0.0911786
2020-07-23,26111.0,7.0,0.0,6.489362,0.1322609,0.1322609
2020-07-24,26111.0,4.0,0.0,7.426387,0.138172,0.138172
2020-07-25,26111.0,6.0,0.0,8.011737,0.1068838,0.1068838
2020-07-26,26111.0,5.0,0.0,9.128583,0.121623,0.121623
2020-07-27,26111.0,5.0,0.0,10.012095,0.218947,0.1235299
2020-07-28,26111.0,8.0,0.0,11.012362,0.2077666,0.1156033
2020-07-29,26111.0,7.0,0.0,11.637318,0.3974065,0.3084322
2020-07-30,26111.0,4.0,0.0,11.259463,1.0378694,0.9501125
2020-07-31,26111.0,3.0,0.0,10.220944,0.9787049,0.8931112
2020-08-01,26111.0,6.0,0.0,8.789531,0.8558788,0.7713398
2020-08-02,26111.0,13.0,1.0,,1.0191839,0.9365765
2020-08-03,26111.0,0.0,0.0,,0.9322876,0.9322876
2020-08-04,26111.0,2.0,0.0,,0.9400525,0.9400525
2020-08-05,26111.0,2.0,0.0,,0.7663605,0.7663605
2020-08-06,26111.0,10.0,0.0,,0.1754406,0.1754406
2020-08-07,26111.0,0.0,0.0,,0.2122044,0.2122044
2020-08-08,26111.0,5.0,0.0,,0.3340506,0.3340506
2020-08-09,26111.0,5.0,0.0,,0.1250555,0.1250555
2020-08-10,26111.0,3.0,0.0,,0.1285749,0.1285749
2020-08-11,26111.0,4.0,0.0,,0.131051,0.131051
2020-08-12,26111.0,2.0,0.0,6.83722,0.3248847,0.3248847
2020-08-13,26111.0,4.0,0.0,,0.4230731,0.4230731
2020-08-14,26111.0,4.0,0.0,,0.4830675,0.4830675
2020-08-15,26111.0,5.0,0.0,,0.3482353,0.3482353
2020-08-16,26111.0,1.0,0.0,,0.3816113,0.3816113
2020-08-17,26111.0,2.0,0.0,,0.6154335,0.6154335
2020-08-18,26111.0,2.0,0.0,6.612756,0.641164,0.641164
2020-08-19,26111.0,3.0,0.0,6.828054,0.4884718,0.4884718
2020-08-20,26111.0,4.0,0.0,6.720331,0.3549723,0.3549723
2020-08-21,26111.0,0.0,0.0,6.237713,1.0951693,1.0951693
2020-08-22,26111.0,11.0,0.0,5.491691,1.1177829,1.1177829
2020-08-23,26111.0,0.0,0.0,5.113528,1.144609,1.144609
2020-08-24,26111.0,5.0,0.0,4.849543,0.8559333,0.8559333
2020-08-25,26111.0,4.0,1.0,4.528958,0.8494762,0.8494762
2020-08-26,26111.0,9.0,0.0,5.492378,0.927484,0.927484
2020-08-27,26111.0,5.0,0.0,5.574397,0.9334585,0.9334585
2020-08-28,26111.0,4.0,0.0,6.164573,0.0,0.0
2020-08-29,26111.0,0.0,0.0,6.871623,0.1465385,0.1465385
2020-08-30,26111.0,6.0,0.0,7.156548,0.1416222,0.1416222
2020-08-31,26111.0,4.0,0.0,7.707995,0.1471417,0.1471417
2020-09-01,26111.0,8.0,0.0,7.997593,0.6732964,0.6732964
2020-09-02,26111.0,3.0,0.0,8.559329,0.8266174,0.8266174
2020-09-03,26111.0,10.0,0.0,,1.4513412,1.3482435
2020-09-04,26111.0,11.0,0.0,,1.4427648,1.3396557
2020-09-05,26111.0,14.0,0.0,,1.4813506,1.3655471
2020-09-06,26111.0,0.0,0.0,,1.3816112,1.2733752
2020-09-07,26111.0,15.0,0.0,,1.3563248,1.2509862
2020-09-08,26111.0,6.0,0.0,,0.952043,0.8440778
2020-09-09,26111.0,10.0,0.0,,0.5863452,0.4740554
2020-09-10,26111.0,4.0,1.0,,0.0,0.0
2020-09-11,26111.0,3.0,-1.0,,0.0,0.0
2020-09-12,26111.0,7.0,0.0,,0.0,0.0
2020-09-13,26111.0,0.0,0.0,,0.0,0.0
2020-09-14,26111.0,11.0,0.0,,0.0,0.0
2020-09-15,26111.0,7.0,0.0,,0.7031224,0.7031224
2020-09-16,26111.0,5.0,0.0,,0.7169301,0.7169301
2020-09-17,26111.0,5.0,0.0,10.175996,1.0645348,1.0645348
2020-09-18,26111.0,3.0,0.0,9.310114,1.0581364,1.0581364
2020-09-19,26111.0,14.0,0.0,8.375407,1.1239641,1.1239641
2020-09-20,26111.0,0.0,0.0,7.058532,1.1336353,1.1336353
2020-09-21,26111.0,17.0,0.0,,1.1922622,1.1922622
2020-09-22,26111.0,9.0,0.0,5.736736,0.8861973,0.4964273
2020-09-23,26111.0,6.0,0.0,5.5452,0.7393392,0.3615687
2020-09-24,26111.0,5.0,0.0,4.94029,0.6721645,0.3113254
2020-09-25,26111.0,9.0,0.0,4.63074,0.7256804,0.3455249
2020-09-26,26111.0,6.0,0.0,4.719014,0.6934426,0.3249232
2020-09-27,26111.0,0.0,0.0,,0.7114257,0.3364154
2020-09-28,26111.0,13.0,0.0,,0.7174658,0.3773074
2020-09-29,26111.0,3.0,0.0,6.378625,0.853491,0.853491
2020-09-30,26111.0,8.0,0.0,6.50268,0.8804074,0.8804074
2020-10-01,26111.0,12.0,0.0,,,
2020-10-02,26111.0,7.0,0.0,,,
2020-10-03,26111.0,7.0,0.0,8.5322,,
2020-10-04,26111.0,0.0,0.0,9.89088,,
2020-10-05,26111.0,5.0,0.0,10.798372,,
2020-10-06,26111.0,11.0,1.0,11.495983,,
2020-10-07,26111.0,14.0,0.0,11.414849,0.3743052,0.3743052
2020-10-08,26111.0,13.0,0.0,11.001098,0.3531772,0.3531772
2020-10-09,26111.0,6.0,1.0,10.373495,0.7837065,0.7837065
2020-10-10,26111.0,15.0,0.0,10.271364,0.7733403,0.7733403
2020-10-11,26111.0,0.0,0.0,9.118928,0.811074,0.9705316
2020-10-12,26111.0,7.0,0.0,7.843017,1.4222366,1.5847483
2020-10-13,26111.0,6.0,0.0,7.618582,1.1296936,1.3015682
2020-10-14,26111.0,16.0,0.0,7.140696,1.4310043,1.6072205
2020-10-15,26111.0,19.0,0.0,7.521627,1.4750857,1.6569072
2020-10-16,26111.0,14.0,0.0,8.471533,,
2020-10-17,26111.0,19.0,0.0,10.249579,,
2020-10-18,26111.0,0.0,0.0,11.679575,,
2020-10-19,26111.0,29.0,0.0,13.240523,,
2020-10-20,26111.0,11.0,0.0,14.318094,,
2020-10-21,26111.0,18.0,1.0,14.376603,,
2020-10-22,26111.0,32.0,0.0,14.217172,,
2020-10-23,26111.0,27.0,0.0,13.977582,,
2020-10-24,26111.0,29.0,0.0,13.415709,,
2020-10-25,26111.0,0.0,0.0,12.497074,,
2020-10-26,26111.0,57.0,0.0,11.710739,,
2020-10-27,26111.0,34.0,0.0,10.655247,,
2020-10-28,26111.0,29.0,0.0,10.123416,,
2020-10-29,26111.0,53.0,0.0,10.398897,,
2020-10-30,26111.0,19.0,0.0,11.536484,,
2020-10-31,26111.0,41.0,0.0,13.719343,,
2020-11-01,26111.0,0.0,0.0,15.932326,,
2020-11-02,26111.0,69.0,0.0,17.68072,,
2020-11-03,26111.0,63.0,0.0,18.853433,,
2020-11-04,26111.0,24.0,0.0,19.843778,,
2020-11-05,26111.0,45.0,0.0,21.186816,,
2020-11-06,26111.0,91.0,0.0,22.131566,,
2020-11-07,26111.0,0.0,0.0,22.794091,,
2020-11-08,26111.0,0.0,0.0,22.260825,,
2020-11-09,26111.0,143.0,0.0,21.728622,,
2020-11-10,26111.0,68.0,0.0,21.394726,,
2020-11-11,26111.0,108.0,0.0,21.787133,,
2020-11-12,26111.0,56.0,1.0,24.108285,,
2020-11-13,26111.0,149.0,1.0,25.741252,,
2020-11-14,26111.0,91.0,0.0,27.15573,,
2020-11-15,26111.0,0.0,0.0,28.048799,3.7431463,3.1980837
2020-11-16,26111.0,131.0,2.0,28.727752,3.4548644,2.9450268
2020-11-17,26111.0,80.0,0.0,29.666847,2.9704721,2.4620965
2020-11-18,26111.0,74.0,1.0,30.92442,1.9233701,1.5785228
2020-11-19,26111.0,64.0,3.0,32.268203,1.2752221,0.9463113
2020-11-20,26111.0,65.0,1.0,32.035581,0.7805468,0.9225947
2020-11-21,26111.0,64.0,0.0,31.770634,1.1090769,1.2486118
2020-11-22,26111.0,0.0,0.0,32.34294,1.0020285,1.1377427
2020-11-23,26111.0,99.0,1.0,32.786238,1.2847425,1.4226083
2020-11-24,26111.0,71.0,2.0,33.413656,1.5908976,1.7283956
2020-11-25,26111.0,43.0,1.0,33.17961,1.6733095,1.6733095
2020-11-26,26111.0,0.0,0.0,31.764924,2.0927083,2.0927083
2020-11-27,26111.0,112.0,0.0,,2.1766287,2.1766287
2020-11-28,26111.0,46.0,0.0,,1.528257,1.528257
2020-11-29,26111.0,0.0,0.0,,1.316354,1.316354
2020-11-30,26111.0,109.0,0.0,,1.0722245,1.0722245
2020-12-01,26111.0,53.0,1.0,,0.7218567,0.7218567
2020-12-02,26111.0,39.0,0.0,,0.7389276,0.7389276
2020-12-03,26111.0,35.0,0.0,,0.3125914,0.3125914
2020-12-04,26111.0,53.0,2.0,,0.1698406,0.1698406
2020-12-05,26111.0,30.0,1.0,21.632042,0.2971632,0.2971632
2020-12-06,26111.0,0.0,0.0,,0.3091789,0.3091789
2020-12-07,26111.0,61.0,0.0,19.268728,0.1569894,0.1569894
2020-12-08,26111.0,63.0,0.0,18.506834,0.1664222,0.1664222
2020-12-09,26111.0,23.0,0.0,17.622943,0.1654232,0.1654232
2020-12-10,26111.0,50.0,0.0,17.825678,0.1579361,0.1579361
2020-12-11,26111.0,28.0,0.0,17.765358,0.1595363,0.1595363
2020-12-12,26111.0,24.0,1.0,,0.3289908,0.3289908
2020-12-13,26111.0,0.0,0.0,,0.4614273,0.4614273
2020-12-14,26111.0,33.0,0.0,,0.4322508,0.4322508
2020-12-15,26111.0,42.0,2.0,,0.422369,0.422369
2020-12-16,26111.0,53.0,0.0,,0.4279718,0.4279718
2020-12-17,26111.0,7.0,2.0,25.711366,0.4311745,0.4311745
2020-12-18,26111.0,40.0,0.0,27.019074,0.4506105,0.4506105
2020-12-19,26111.0,19.0,0.0,,0.1087742,0.1087742
2020-12-20,26111.0,0.0,0.0,,0.0,0.0
2020-12-21,26111.0,47.0,2.0,,0.0,0.0
2020-12-22,26111.0,40.0,2.0,29.117085,0.0346121,0.0346121
2020-12-23,26111.0,41.0,1.0,,0.0329715,0.0329715
2020-12-24,26111.0,0.0,0.0,,0.0335288,0.0335288
2020-12-25,26111.0,0.0,0.0,,0.1367151,0.1367151
2020-12-26,26111.0,51.0,3.0,,0.2091253,0.2091253
2020-12-27,26111.0,0.0,0.0,,0.1939264,0.1939264
2020-12-28,26111.0,27.0,0.0,,0.5415097,0.5415097
2020-12-29,26111.0,75.0,0.0,,0.5114956,0.5114956
2020-12-30,26111.0,33.0,0.0,,0.8881805,0.5245647
2020-12-31,26111.0,0.0,0.0,,0.8844029,0.5222052
2021-01-01,26111.0,0.0,0.0,,0.7863946,0.4245219
2021-01-02,26111.0,88.0,2.0,,1.0878006,0.7340988
2021-01-03,26111.0,0.0,0.0,,1.0805685,0.7293112
2021-01-04,26111.0,57.0,1.0,,0.753538,0.3901823
2021-01-05,26111.0,35.0,2.0,,0.7491959,0.3880581
2021-01-06,26111.0,44.0,0.0,,0.5515594,0.5515594
2021-01-07,26111.0,37.0,0.0,,0.8489302,0.8489302
2021-01-08,26111.0,31.0,0.0,,0.8788125,0.8788125
2021-01-09,26111.0,19.0,0.0,,0.7851574,0.7851574
2021-01-10,26111.0,0.0,0.0,,0.8220864,0.8220864
2021-01-11,26111.0,29.0,0.0,,1.227663,1.227663
2021-01-12,26111.0,32.0,2.0,14.799535,1.3492071,1.3492071
2021-01-13,26111.0,37.0,0.0,14.495234,1.6432248,1.2158531
2021-01-14,26111.0,36.0,2.0,14.511369,1.3694201,0.9363545
2021-01-15,26111.0,18.0,0.0,13.382255,1.4573924,1.017646
2021-01-16,26111.0,23.0,0.0,13.397578,1.168415,0.7129444
2021-01-17,26111.0,0.0,0.0,,1.4880363,1.0335459
2021-01-18,26111.0,27.0,0.0,,1.0662577,0.6030569
2021-01-19,26111.0,0.0,0.0,11.884186,0.9596221,0.4971635
2021-01-20,26111.0,38.0,1.0,,0.5055777,0.5055777
2021-01-21,26111.0,7.0,0.0,,0.5489081,0.5489081
2021-01-22,26111.0,24.0,0.0,,0.352162,0.352162
2021-01-23,26111.0,15.0,2.0,,0.3554013,0.3554013
2021-01-24,26111.0,0.0,0.0,,0.0,0.0
2021-01-25,26111.0,39.0,0.0,,0.5367298,0.5367298
2021-01-26,26111.0,25.0,0.0,,0.5002482,0.5002482
2021-01-27,26111.0,15.0,0.0,,0.5035428,0.5035428
2021-01-28,26111.0,10.0,1.0,,0.7066509,0.7066509
2021-01-29,26111.0,23.0,0.0,,0.7298501,0.7298501
2021-01-30,26111.0,1.0,0.0,,0.7780462,0.7780462
2021-01-31,26111.0,0.0,0.0,,0.7820725,0.7820725
2021-02-01,26111.0,50.0,0.0,,0.982818,0.982818
2021-02-02,26111.0,12.0,1.0,,,
2021-02-03,26111.0,19.0,0.0,,0.9989263,0.9989263
2021-02-04,26111.0,14.0,0.0,,0.8310033,0.8310033
2021-02-05,26111.0,3.0,2.0,,,
2021-02-06,26111.0,3.0,2.0,,0.8318734,0.8318734
2021-02-07,26111.0,0.0,0.0,,0.8297838,0.8297838
2021-02-08,26111.0,27.0,0.0,,0.0,0.0
2021-02-09,26111.0,9.0,0.0,,0.0,0.0
2021-02-10,26111.0,7.0,1.0,,,
2021-02-11,26111.0,7.0,0.0,5.746783,,
2021-02-12,26111.0,10.0,1.0,5.164986,0.0,0.0
2021-02-13,26111.0,0.0,1.0,4.29679,0.0,0.0
2021-02-14,26111.0,0.0,0.0,,0.2916427,0.2916427
2021-02-15,26111.0,0.0,0.0,3.362104,0.2927905,0.2927905
2021-02-16,26111.0,4.0,0.0,2.977135,0.2915532,0.2915532
2021-02-17,26111.0,3.0,0.0,2.67605,0.279583,0.279583
2021-02-18,26111.0,2.0,0.0,2.463601,0.2810766,0.2810766
2021-02-19,26111.0,12.0,0.0,2.043894,0.2959086,0.2959086
2021-02-20,26111.0,2.0,0.0,2.090994,0.2823076,0.2823076
2021-02-21,26111.0,0.0,0.0,,0.0,0.0
2021-02-22,26111.0,5.0,0.0,,,
2021-02-23,26111.0,16.0,0.0,2.608213,0.0,0.0
2021-02-24,26111.0,7.0,0.0,2.804311,0.0,0.0
2021-02-25,26111.0,23.0,0.0,4.688237,0.0,0.0
2021-02-26,26111.0,13.0,0.0,6.089487,0.0,0.2155266
2021-02-27,26111.0,22.0,1.0,7.121128,0.0,0.2115337
2021-02-28,26111.0,0.0,0.0,7.884328,0.0,0.2167189
2021-03-01,26111.0,17.0,0.0,8.466411,0.0,0.2134567
2021-03-02,26111.0,12.0,0.0,8.863311,0.3209487,0.5454835
2021-03-03,26111.0,10.0,0.0,8.897834,0.3243412,0.5502518
2021-03-04,26111.0,20.0,0.0,9.191212,0.3266845,0.5575918
2021-03-05,26111.0,14.0,0.0,7.713143,0.6546002,0.6546002
2021-03-06,26111.0,24.0,1.0,,0.8486612,0.8486612
2021-03-07,26111.0,0.0,0.0,,0.8336955,0.8336955
2021-03-08,26111.0,26.0,0.0,,0.8873119,0.8873119
2021-03-09,26111.0,14.0,0.0,,0.510599,0.510599
2021-03-10,26111.0,11.0,0.0,,0.8681696,0.8681696
2021-03-11,26111.0,25.0,0.0,,0.8687506,0.8687506
2021-03-12,26111.0,20.0,0.0,,0.5600625,0.5600625
2021-03-13,26111.0,20.0,0.0,,0.374427,0.374427
2021-03-14,26111.0,0.0,0.0,,0.4119526,0.4119526
2021-03-15,26111.0,17.0,0.0,,0.5583671,0.5583671
2021-03-16,26111.0,11.0,0.0,,0.5636897,0.5636897
2021-03-17,26111.0,16.0,0.0,6.107802,,
2021-03-18,26111.0,11.0,0.0,5.807672,,
2021-03-19,26111.0,27.0,0.0,4.91489,0.1395554,0.1395554
2021-03-20,26111.0,9.0,0.0,4.407552,,
2021-03-21,26111.0,0.0,0.0,4.207483,,
2021-03-22,26111.0,57.0,0.0,4.156041,,
2021-03-23,26111.0,25.0,0.0,4.182278,,
2021-03-24,26111.0,17.0,0.0,3.978946,,
2021-03-25,26111.0,45.0,0.0,3.782342,,
2021-03-26,26111.0,32.0,1.0,3.706915,,
2021-03-27,26111.0,19.0,1.0,3.61128,,
2021-03-28,26111.0,0.0,0.0,3.437715,0.3233747,0.3233747
2021-03-29,26111.0,40.0,0.0,3.718617,0.1652899,0.1652899
2021-03-30,26111.0,30.0,1.0,3.516197,0.164255,0.164255
2021-03-31,26111.0,22.0,0.0,3.178628,0.1554372,0.1554372
2021-04-01,26111.0,62.0,0.0,3.646727,0.3773685,0.3773685
2021-04-02,26111.0,33.0,0.0,4.629598,0.3775733,0.3775733
2021-04-03,26111.0,61.0,1.0,5.679642,0.8674722,0.8674722
2021-04-04,26111.0,0.0,0.0,6.398589,0.7472141,0.7472141
2021-04-05,26111.0,73.0,0.0,7.106406,0.8544935,0.9454625
2021-04-06,26111.0,53.0,1.0,7.851105,1.8934079,1.9901322
2021-04-07,26111.0,70.0,0.0,8.093368,2.034095,2.1360519
2021-04-08,26111.0,75.0,0.0,8.467441,2.3002206,2.3866522
2021-04-09,26111.0,66.0,1.0,7.899018,2.4910857,2.5776091
2021-04-10,26111.0,75.0,0.0,7.002036,1.911752,1.9985274
2021-04-11,26111.0,0.0,0.0,6.260682,1.9657708,2.049294
2021-04-12,26111.0,89.0,0.0,5.706145,2.1802234,2.1802234
2021-04-13,26111.0,52.0,1.0,5.957881,1.7094748,1.7094748
2021-04-14,26111.0,62.0,2.0,5.760901,2.2891238,2.2891238
2021-04-15,26111.0,58.0,0.0,5.62958,1.6712591,1.6712591
2021-04-16,26111.0,62.0,0.0,5.295323,1.4938914,1.4938914
2021-04-17,26111.0,27.0,0.0,5.291674,2.369172,2.369172
2021-04-18,26111.0,0.0,0.0,5.684816,2.4832317,2.4832317
