time_value,geo_value,cases,deaths,doctor_visits,wili,wcli
2020-03-31,26137.0,2.0,0.0,,,
2020-04-01,26137.0,0.0,0.0,,,
2020-04-02,26137.0,0.0,0.0,,,
2020-04-03,26137.0,1.0,0.0,,,
2020-04-04,26137.0,2.0,1.0,,,
2020-04-05,26137.0,2.0,0.0,,,
2020-04-06,26137.0,2.0,1.0,,,
2020-04-07,26137.0,2.0,0.0,,,
2020-04-08,26137.0,1.0,0.0,,,
2020-04-09,26137.0,0.0,0.0,,,
2020-04-10,26137.0,0.0,0.0,,0.6087194,0.6087194
2020-04-11,26137.0,2.0,0.0,,0.6040209,0.6040209
2020-04-12,26137.0,2.0,0.0,,0.6004359,0.6004359
2020-04-13,26137.0,1.0,0.0,,,
2020-04-14,26137.0,0.0,0.0,,,
2020-04-15,26137.0,1.0,0.0,,,
2020-04-16,26137.0,9.0,0.0,,,
2020-04-17,26137.0,1.0,1.0,,,
2020-04-18,26137.0,9.0,2.0,,,
2020-04-19,26137.0,18.0,0.0,,,
2020-04-20,26137.0,0.0,0.0,,,
2020-04-21,26137.0,5.0,1.0,,,
2020-04-22,26137.0,1.0,0.0,,,
2020-04-23,26137.0,5.0,0.0,,,
2020-04-24,26137.0,1.0,1.0,,,
2020-04-25,26137.0,0.0,0.0,,,
2020-04-26,26137.0,3.0,1.0,,,
2020-04-27,26137.0,0.0,0.0,,,
2020-04-28,26137.0,1.0,0.0,,,
2020-04-29,26137.0,2.0,0.0,,,
2020-04-30,26137.0,2.0,0.0,,,
2020-05-01,26137.0,0.0,0.0,,,
2020-05-02,26137.0,1.0,0.0,,,
2020-05-03,26137.0,0.0,0.0,,,
2020-05-04,26137.0,0.0,0.0,,,
2020-05-05,26137.0,1.0,0.0,,,
2020-05-06,26137.0,1.0,0.0,,,
2020-05-07,26137.0,0.0,0.0,,,
2020-05-08,26137.0,0.0,1.0,,,
2020-05-09,26137.0,2.0,0.0,,,
2020-05-10,26137.0,0.0,0.0,,,
2020-05-11,26137.0,1.0,1.0,,,
2020-05-12,26137.0,0.0,0.0,,,
2020-05-13,26137.0,0.0,0.0,,,
2020-05-14,26137.0,0.0,0.0,,,
2020-05-15,26137.0,1.0,0.0,0.0,,
2020-05-16,26137.0,0.0,0.0,0.0,,
2020-05-17,26137.0,0.0,0.0,,,
2020-05-18,26137.0,0.0,0.0,,,
2020-05-19,26137.0,0.0,0.0,0.0,,
2020-05-20,26137.0,0.0,0.0,0.0,,
2020-05-21,26137.0,0.0,0.0,0.0,,
2020-05-22,26137.0,1.0,0.0,0.0,,
2020-05-23,26137.0,0.0,0.0,0.291738,,
2020-05-24,26137.0,0.0,0.0,,,
2020-05-25,26137.0,0.0,0.0,0.796023,,
2020-05-26,26137.0,0.0,0.0,,,
2020-05-27,26137.0,0.0,0.0,,,
2020-05-28,26137.0,0.0,0.0,,,
2020-05-29,26137.0,0.0,0.0,,,
2020-05-30,26137.0,0.0,0.0,6.123321,,
2020-05-31,26137.0,2.0,0.0,,,
2020-06-01,26137.0,0.0,0.0,,,
2020-06-02,26137.0,0.0,0.0,,,
2020-06-03,26137.0,0.0,0.0,,,
2020-06-04,26137.0,0.0,0.0,,,
2020-06-05,26137.0,18.0,0.0,,,
2020-06-06,26137.0,0.0,0.0,,,
2020-06-07,26137.0,0.0,0.0,,,
2020-06-08,26137.0,0.0,0.0,,,
2020-06-09,26137.0,0.0,0.0,,,
2020-06-10,26137.0,0.0,0.0,,,
2020-06-11,26137.0,0.0,0.0,,,
2020-06-12,26137.0,0.0,0.0,,,
2020-06-13,26137.0,0.0,0.0,,,
2020-06-14,26137.0,0.0,0.0,,,
2020-06-15,26137.0,0.0,0.0,,,
2020-06-16,26137.0,0.0,0.0,,,
2020-06-17,26137.0,0.0,0.0,,,
2020-06-18,26137.0,0.0,0.0,,,
2020-06-19,26137.0,0.0,0.0,,,
2020-06-20,26137.0,1.0,0.0,,,
2020-06-21,26137.0,0.0,0.0,,,
2020-06-22,26137.0,0.0,0.0,,,
2020-06-23,26137.0,0.0,0.0,,,
2020-06-24,26137.0,1.0,0.0,,,
2020-06-25,26137.0,0.0,0.0,,,
2020-06-26,26137.0,0.0,0.0,,,
2020-06-27,26137.0,0.0,0.0,,,
2020-06-28,26137.0,0.0,0.0,,,
2020-06-29,26137.0,0.0,0.0,,,
2020-06-30,26137.0,0.0,0.0,,,
2020-07-01,26137.0,0.0,0.0,,,
2020-07-02,26137.0,0.0,0.0,,,
2020-07-03,26137.0,1.0,0.0,0.717193,,
2020-07-04,26137.0,0.0,0.0,,,
2020-07-05,26137.0,0.0,0.0,,,
2020-07-06,26137.0,1.0,0.0,,,
2020-07-07,26137.0,0.0,0.0,,,
2020-07-08,26137.0,0.0,0.0,,,
2020-07-09,26137.0,0.0,0.0,,,
2020-07-10,26137.0,0.0,0.0,,,
2020-07-11,26137.0,1.0,0.0,,,
2020-07-12,26137.0,0.0,0.0,,,
2020-07-13,26137.0,0.0,0.0,,,
2020-07-14,26137.0,0.0,0.0,,,
2020-07-15,26137.0,1.0,0.0,,,
2020-07-16,26137.0,1.0,0.0,,,
2020-07-17,26137.0,0.0,0.0,,,
2020-07-18,26137.0,0.0,0.0,,,
2020-07-19,26137.0,0.0,0.0,,,
2020-07-20,26137.0,0.0,0.0,,,
2020-07-21,26137.0,1.0,0.0,,,
2020-07-22,26137.0,0.0,0.0,,,
2020-07-23,26137.0,0.0,0.0,,,
2020-07-24,26137.0,0.0,0.0,,,
2020-07-25,26137.0,0.0,0.0,,,
2020-07-26,26137.0,0.0,0.0,,,
2020-07-27,26137.0,1.0,0.0,,,
2020-07-28,26137.0,1.0,0.0,,,
2020-07-29,26137.0,2.0,0.0,,,
2020-07-30,26137.0,-1.0,0.0,,,
2020-07-31,26137.0,0.0,0.0,,,
2020-08-01,26137.0,0.0,0.0,,,
2020-08-02,26137.0,0.0,0.0,,,
2020-08-03,26137.0,0.0,0.0,,,
2020-08-04,26137.0,0.0,0.0,,,
2020-08-05,26137.0,0.0,0.0,,,
2020-08-06,26137.0,0.0,0.0,,,
2020-08-07,26137.0,3.0,0.0,,,
2020-08-08,26137.0,0.0,0.0,,,
2020-08-09,26137.0,1.0,0.0,,,
2020-08-10,26137.0,0.0,1.0,,,
2020-08-11,26137.0,0.0,0.0,,,
2020-08-12,26137.0,0.0,0.0,,,
2020-08-13,26137.0,0.0,0.0,,,
2020-08-14,26137.0,0.0,0.0,,,
2020-08-15,26137.0,1.0,0.0,,,
2020-08-16,26137.0,0.0,0.0,,,
2020-08-17,26137.0,0.0,0.0,,,
2020-08-18,26137.0,0.0,0.0,,,
2020-08-19,26137.0,0.0,0.0,,,
2020-08-20,26137.0,0.0,0.0,,,
2020-08-21,26137.0,0.0,0.0,,,
2020-08-22,26137.0,1.0,0.0,,,
2020-08-23,26137.0,0.0,0.0,,,
2020-08-24,26137.0,1.0,0.0,,,
2020-08-25,26137.0,2.0,0.0,,,
2020-08-26,26137.0,3.0,0.0,,,
2020-08-27,26137.0,1.0,0.0,,,
2020-08-28,26137.0,-1.0,0.0,,,
2020-08-29,26137.0,0.0,0.0,,,
2020-08-30,26137.0,1.0,0.0,,,
2020-08-31,26137.0,0.0,0.0,,,
2020-09-01,26137.0,3.0,0.0,,,
2020-09-02,26137.0,0.0,0.0,,,
2020-09-03,26137.0,1.0,0.0,,,
2020-09-04,26137.0,3.0,0.0,,,
2020-09-05,26137.0,3.0,0.0,,,
2020-09-06,26137.0,0.0,0.0,,,
2020-09-07,26137.0,2.0,0.0,,,
2020-09-08,26137.0,0.0,0.0,,,
2020-09-09,26137.0,2.0,0.0,,,
2020-09-10,26137.0,-1.0,0.0,,,
2020-09-11,26137.0,0.0,0.0,,,
2020-09-12,26137.0,0.0,0.0,,,
2020-09-13,26137.0,0.0,0.0,,,
2020-09-14,26137.0,3.0,0.0,,,
2020-09-15,26137.0,-1.0,0.0,,,
2020-09-16,26137.0,3.0,0.0,,,
2020-09-17,26137.0,2.0,0.0,,,
2020-09-18,26137.0,1.0,0.0,,,
2020-09-19,26137.0,3.0,0.0,,,
2020-09-20,26137.0,0.0,0.0,,,
2020-09-21,26137.0,3.0,0.0,,,
2020-09-22,26137.0,0.0,0.0,,,
2020-09-23,26137.0,1.0,0.0,,,
2020-09-24,26137.0,2.0,0.0,,,
2020-09-25,26137.0,0.0,0.0,,,
2020-09-26,26137.0,2.0,0.0,,,
2020-09-27,26137.0,0.0,0.0,,,
2020-09-28,26137.0,3.0,0.0,,,
2020-09-29,26137.0,1.0,0.0,,,
2020-09-30,26137.0,2.0,0.0,,,
2020-10-01,26137.0,4.0,1.0,,,
2020-10-02,26137.0,2.0,0.0,,,
2020-10-03,26137.0,-1.0,0.0,,,
2020-10-04,26137.0,0.0,0.0,,,
2020-10-05,26137.0,2.0,0.0,,,
2020-10-06,26137.0,1.0,-1.0,,,
2020-10-07,26137.0,1.0,0.0,,,
2020-10-08,26137.0,2.0,1.0,8.511713,,
2020-10-09,26137.0,3.0,0.0,,,
2020-10-10,26137.0,5.0,-1.0,,,
2020-10-11,26137.0,0.0,0.0,,,
2020-10-12,26137.0,0.0,0.0,,,
2020-10-13,26137.0,1.0,0.0,,,
2020-10-14,26137.0,1.0,0.0,0.788377,,
2020-10-15,26137.0,0.0,0.0,,,
2020-10-16,26137.0,2.0,0.0,,,
2020-10-17,26137.0,1.0,0.0,,,
2020-10-18,26137.0,0.0,0.0,,,
2020-10-19,26137.0,4.0,0.0,,,
2020-10-20,26137.0,5.0,0.0,,,
2020-10-21,26137.0,6.0,0.0,,,
2020-10-22,26137.0,5.0,1.0,,,
2020-10-23,26137.0,9.0,0.0,,,
2020-10-24,26137.0,2.0,0.0,,,
2020-10-25,26137.0,0.0,0.0,,,
2020-10-26,26137.0,8.0,0.0,,,
2020-10-27,26137.0,7.0,0.0,,,
2020-10-28,26137.0,10.0,0.0,,,
2020-10-29,26137.0,11.0,0.0,,,
2020-10-30,26137.0,11.0,0.0,,,
2020-10-31,26137.0,3.0,0.0,,,
2020-11-01,26137.0,0.0,0.0,,,
2020-11-02,26137.0,15.0,0.0,,,
2020-11-03,26137.0,15.0,0.0,,,
2020-11-04,26137.0,5.0,0.0,,,
2020-11-05,26137.0,16.0,0.0,,,
2020-11-06,26137.0,11.0,0.0,,,
2020-11-07,26137.0,0.0,0.0,,,
2020-11-08,26137.0,0.0,0.0,,,
2020-11-09,26137.0,56.0,0.0,,,
2020-11-10,26137.0,18.0,2.0,3.388372,,
2020-11-11,26137.0,27.0,0.0,4.547698,,
2020-11-12,26137.0,36.0,0.0,5.245238,,
2020-11-13,26137.0,26.0,0.0,7.021681,,
2020-11-14,26137.0,18.0,0.0,8.887384,,
2020-11-15,26137.0,0.0,0.0,,,
2020-11-16,26137.0,32.0,0.0,,,
2020-11-17,26137.0,6.0,1.0,13.997064,,
2020-11-18,26137.0,20.0,0.0,15.28834,,
2020-11-19,26137.0,15.0,0.0,15.286839,,
2020-11-20,26137.0,17.0,0.0,,,
2020-11-21,26137.0,10.0,1.0,,,
2020-11-22,26137.0,0.0,0.0,,,
2020-11-23,26137.0,40.0,0.0,,,
2020-11-24,26137.0,12.0,0.0,,,
2020-11-25,26137.0,16.0,0.0,,,
2020-11-26,26137.0,0.0,0.0,,,
2020-11-27,26137.0,27.0,0.0,,,
2020-11-28,26137.0,22.0,0.0,,,
2020-11-29,26137.0,0.0,0.0,,,
2020-11-30,26137.0,10.0,0.0,,,
2020-12-01,26137.0,7.0,2.0,,,
2020-12-02,26137.0,22.0,0.0,,,
2020-12-03,26137.0,19.0,0.0,,,
2020-12-04,26137.0,10.0,0.0,,,
2020-12-05,26137.0,14.0,1.0,,,
2020-12-06,26137.0,0.0,0.0,,,
2020-12-07,26137.0,17.0,0.0,,,
2020-12-08,26137.0,11.0,0.0,10.722775,,
2020-12-09,26137.0,2.0,0.0,,,
2020-12-10,26137.0,8.0,0.0,9.843984,,
2020-12-11,26137.0,19.0,0.0,10.397554,,
2020-12-12,26137.0,10.0,0.0,,,
2020-12-13,26137.0,0.0,0.0,,,
2020-12-14,26137.0,13.0,0.0,,,
2020-12-15,26137.0,7.0,1.0,,,
2020-12-16,26137.0,6.0,0.0,17.18849,,
2020-12-17,26137.0,1.0,0.0,18.633713,,
2020-12-18,26137.0,15.0,0.0,20.346762,,
2020-12-19,26137.0,28.0,0.0,21.054204,,
2020-12-20,26137.0,0.0,0.0,,,
2020-12-21,26137.0,8.0,0.0,,,
2020-12-22,26137.0,5.0,0.0,21.204756,,
2020-12-23,26137.0,4.0,1.0,,,
2020-12-24,26137.0,0.0,0.0,,,
2020-12-25,26137.0,0.0,0.0,,,
2020-12-26,26137.0,14.0,0.0,,,
2020-12-27,26137.0,0.0,0.0,,,
2020-12-28,26137.0,10.0,0.0,,,
2020-12-29,26137.0,4.0,1.0,,,
2020-12-30,26137.0,0.0,0.0,,,
2020-12-31,26137.0,0.0,0.0,,,
2021-01-01,26137.0,0.0,0.0,,,
2021-01-02,26137.0,0.0,1.0,,,
2021-01-03,26137.0,0.0,0.0,,,
2021-01-04,26137.0,8.0,1.0,,,
2021-01-05,26137.0,3.0,0.0,,,
2021-01-06,26137.0,3.0,0.0,,,
2021-01-07,26137.0,6.0,1.0,,,
2021-01-08,26137.0,11.0,0.0,,,
2021-01-09,26137.0,0.0,0.0,,,
2021-01-10,26137.0,0.0,0.0,,,
2021-01-11,26137.0,6.0,0.0,,,
2021-01-12,26137.0,5.0,0.0,11.238991,,
2021-01-13,26137.0,6.0,0.0,10.275367,,
2021-01-14,26137.0,3.0,0.0,9.609926,,
2021-01-15,26137.0,5.0,0.0,9.206338,,
2021-01-16,26137.0,3.0,0.0,8.233156,,
2021-01-17,26137.0,0.0,0.0,,,
2021-01-18,26137.0,2.0,0.0,,,
2021-01-19,26137.0,0.0,0.0,7.474699,,
2021-01-20,26137.0,0.0,0.0,7.351389,,
2021-01-21,26137.0,2.0,0.0,6.572316,,
2021-01-22,26137.0,1.0,0.0,5.645657,,
2021-01-23,26137.0,2.0,0.0,4.604495,,
2021-01-24,26137.0,0.0,0.0,,,
2021-01-25,26137.0,0.0,0.0,,,
2021-01-26,26137.0,2.0,0.0,3.48075,,
2021-01-27,26137.0,4.0,0.0,2.837386,,
2021-01-28,26137.0,2.0,0.0,2.056188,,
2021-01-29,26137.0,1.0,0.0,,,
2021-01-30,26137.0,1.0,0.0,,,
2021-01-31,26137.0,0.0,0.0,,,
2021-02-01,26137.0,6.0,0.0,,,
2021-02-02,26137.0,2.0,0.0,1.939698,,
2021-02-03,26137.0,5.0,0.0,,,
2021-02-04,26137.0,3.0,0.0,1.397358,,
2021-02-05,26137.0,6.0,0.0,1.198786,,
2021-02-06,26137.0,2.0,0.0,,,
2021-02-07,26137.0,0.0,0.0,,,
2021-02-08,26137.0,0.0,0.0,,,
2021-02-09,26137.0,1.0,0.0,1.094966,,
2021-02-10,26137.0,0.0,0.0,1.216591,,
2021-02-11,26137.0,1.0,0.0,1.513448,,
2021-02-12,26137.0,1.0,0.0,2.175351,,
2021-02-13,26137.0,2.0,0.0,,,
2021-02-14,26137.0,0.0,0.0,,,
2021-02-15,26137.0,11.0,0.0,,,
2021-02-16,26137.0,2.0,0.0,3.73497,,
2021-02-17,26137.0,0.0,0.0,,,
2021-02-18,26137.0,2.0,0.0,,,
2021-02-19,26137.0,2.0,0.0,,,
2021-02-20,26137.0,6.0,0.0,,,
2021-02-21,26137.0,0.0,0.0,,,
2021-02-22,26137.0,4.0,0.0,,,
2021-02-23,26137.0,3.0,0.0,,,
2021-02-24,26137.0,1.0,0.0,,,
2021-02-25,26137.0,4.0,0.0,3.063588,,
2021-02-26,26137.0,2.0,0.0,3.528618,,
2021-02-27,26137.0,2.0,1.0,4.026173,,
2021-02-28,26137.0,0.0,0.0,,,
2021-03-01,26137.0,1.0,1.0,,,
2021-03-02,26137.0,0.0,0.0,5.203601,,
2021-03-03,26137.0,5.0,0.0,4.575249,,
2021-03-04,26137.0,12.0,0.0,4.269072,,
2021-03-05,26137.0,5.0,0.0,3.730202,,
2021-03-06,26137.0,11.0,0.0,2.985888,,
2021-03-07,26137.0,0.0,0.0,2.326747,,
2021-03-08,26137.0,11.0,0.0,1.929982,,
2021-03-09,26137.0,12.0,0.0,1.55627,,
2021-03-10,26137.0,25.0,0.0,1.731839,,
2021-03-11,26137.0,17.0,0.0,2.270482,,
2021-03-12,26137.0,15.0,0.0,,,
2021-03-13,26137.0,9.0,0.0,3.323657,,
2021-03-14,26137.0,0.0,0.0,,,
2021-03-15,26137.0,17.0,0.0,,,
2021-03-16,26137.0,18.0,0.0,4.452983,,
2021-03-17,26137.0,17.0,0.0,,,
2021-03-18,26137.0,20.0,0.0,4.543007,,
2021-03-19,26137.0,21.0,1.0,,,
2021-03-20,26137.0,27.0,0.0,,,
2021-03-21,26137.0,0.0,0.0,,,
2021-03-22,26137.0,28.0,0.0,,,
2021-03-23,26137.0,24.0,0.0,,,
2021-03-24,26137.0,20.0,0.0,,,
2021-03-25,26137.0,24.0,0.0,3.611518,,
2021-03-26,26137.0,24.0,0.0,5.255203,,
2021-03-27,26137.0,24.0,0.0,6.823065,,
2021-03-28,26137.0,0.0,0.0,,,
2021-03-29,26137.0,32.0,0.0,,,
2021-03-30,26137.0,23.0,0.0,10.852552,,
2021-03-31,26137.0,23.0,0.0,,,
2021-04-01,26137.0,33.0,0.0,,,
2021-04-02,26137.0,39.0,0.0,12.404004,,
2021-04-03,26137.0,23.0,0.0,,,
2021-04-04,26137.0,0.0,0.0,,,
2021-04-05,26137.0,39.0,0.0,,,
2021-04-06,26137.0,17.0,0.0,,,
2021-04-07,26137.0,24.0,0.0,,,
2021-04-08,26137.0,16.0,0.0,12.156176,,
2021-04-09,26137.0,50.0,0.0,12.647596,,
2021-04-10,26137.0,33.0,0.0,12.416737,,
2021-04-11,26137.0,0.0,0.0,,,
2021-04-12,26137.0,38.0,0.0,11.281708,,
2021-04-13,26137.0,12.0,3.0,10.807483,,
2021-04-14,26137.0,17.0,1.0,10.095548,,
2021-04-15,26137.0,19.0,0.0,9.758281,,
2021-04-16,26137.0,36.0,1.0,9.336691,,
2021-04-17,26137.0,11.0,0.0,8.39453,,
2021-04-18,26137.0,0.0,0.0,7.694436,,
2021-04-19,26137.0,25.0,1.0,6.970337,,
2021-04-20,26137.0,0.0,0.0,6.407036,,
2021-04-21,26137.0,36.0,0.0,6.124835,,
2021-04-22,26137.0,14.0,0.0,6.385535,,
2021-04-23,26137.0,13.0,0.0,6.720835,,
2021-04-24,26137.0,8.0,0.0,7.260951,,
2021-04-25,26137.0,0.0,0.0,,,
2021-04-26,26137.0,14.0,0.0,,,
2021-04-27,26137.0,8.0,1.0,8.838948,,
2021-04-28,26137.0,25.0,1.0,,,
2021-04-29,26137.0,16.0,0.0,,,
2021-04-30,26137.0,9.0,0.0,,,
2021-05-01,26137.0,5.0,0.0,,,
2021-05-02,26137.0,0.0,0.0,,,
2021-05-03,26137.0,11.0,0.0,,,
2021-05-04,26137.0,15.0,1.0,,,
2021-05-05,26137.0,10.0,0.0,,,
2021-05-06,26137.0,8.0,0.0,1.024006,,
2021-05-07,26137.0,17.0,1.0,0.716455,,
2021-05-08,26137.0,1.0,0.0,,,
2021-05-09,26137.0,0.0,0.0,,,
2021-05-10,26137.0,4.0,0.0,,,
2021-05-11,26137.0,6.0,0.0,,,
2021-05-12,26137.0,3.0,0.0,,,
2021-05-13,26137.0,4.0,0.0,,,
2021-05-14,26137.0,9.0,0.0,,,
2021-05-15,26137.0,7.0,2.0,4.659754,,
2021-05-16,26137.0,0.0,0.0,,,
2021-05-17,26137.0,3.0,0.0,,,
2021-05-18,26137.0,7.0,0.0,7.432206,,
2021-05-19,26137.0,8.0,0.0,7.545468,,
2021-05-20,26137.0,1.0,0.0,7.114524,,
2021-05-21,26137.0,6.0,0.0,6.390822,,
2021-05-22,26137.0,3.0,0.0,5.402244,,
2021-05-23,26137.0,0.0,0.0,,,
2021-05-24,26137.0,0.0,0.0,,,
2021-05-25,26137.0,0.0,0.0,3.327003,,
2021-05-26,26137.0,1.0,0.0,,,
2021-05-27,26137.0,2.0,0.0,,,
2021-05-28,26137.0,0.0,0.0,,,
2021-05-29,26137.0,3.0,1.0,,,
2021-05-30,26137.0,0.0,0.0,,,
2021-05-31,26137.0,0.0,0.0,,,
2021-06-01,26137.0,3.0,0.0,,,
2021-06-02,26137.0,-2.0,0.0,,,
2021-06-03,26137.0,2.0,0.0,,,
2021-06-04,26137.0,0.0,0.0,1.234599,,
2021-06-05,26137.0,0.0,0.0,,,
2021-06-06,26137.0,0.0,0.0,,,
2021-06-07,26137.0,1.0,0.0,,,
2021-06-08,26137.0,3.0,0.0,,,
2021-06-09,26137.0,0.0,0.0,0.005338,,
2021-06-10,26137.0,0.0,0.0,,,
2021-06-11,26137.0,1.0,0.0,,,
2021-06-12,26137.0,1.0,0.0,,,
2021-06-13,26137.0,0.0,0.0,,,
2021-06-14,26137.0,0.0,0.0,,,
2021-06-15,26137.0,1.0,0.0,,,
2021-06-16,26137.0,0.0,0.0,0.0,,
2021-06-17,26137.0,0.0,0.0,0.0,,
2021-06-18,26137.0,0.0,0.0,0.0,,
2021-06-19,26137.0,0.0,0.0,0.0,,
2021-06-20,26137.0,0.0,0.0,,,
2021-06-21,26137.0,0.0,0.0,,,
2021-06-22,26137.0,0.0,0.0,,,
2021-06-23,26137.0,3.0,0.0,,,
2021-06-24,26137.0,0.0,0.0,,,
2021-06-25,26137.0,2.0,0.0,,,
2021-06-26,26137.0,0.0,0.0,,,
2021-06-27,26137.0,0.0,0.0,,,
2021-06-28,26137.0,2.0,0.0,,,
2021-06-29,26137.0,1.0,0.0,,,
2021-06-30,26137.0,0.0,0.0,,,
2021-07-01,26137.0,0.0,0.0,,,
2021-07-02,26137.0,2.0,0.0,,,
2021-07-03,26137.0,0.0,0.0,,,
2021-07-04,26137.0,0.0,0.0,,,
2021-07-05,26137.0,0.0,0.0,,,
2021-07-06,26137.0,4.0,0.0,,,
2021-07-07,26137.0,0.0,0.0,,,
2021-07-08,26137.0,0.0,0.0,,,
2021-07-09,26137.0,1.0,0.0,,,
2021-07-10,26137.0,0.0,0.0,,,
2021-07-11,26137.0,0.0,0.0,,,
2021-07-12,26137.0,0.0,0.0,,,
2021-07-13,26137.0,0.0,0.0,,,
2021-07-14,26137.0,0.0,0.0,,,
2021-07-15,26137.0,0.0,0.0,,,
2021-07-16,26137.0,1.0,0.0,,,
2021-07-17,26137.0,0.0,0.0,,,
2021-07-18,26137.0,0.0,0.0,,,
2021-07-19,26137.0,0.0,0.0,,,
2021-07-20,26137.0,0.0,0.0,,,
2021-07-21,26137.0,0.0,0.0,,,
2021-07-22,26137.0,0.0,0.0,,,
2021-07-23,26137.0,3.0,0.0,,,
2021-07-24,26137.0,0.0,0.0,,,
2021-07-25,26137.0,0.0,0.0,,,
2021-07-26,26137.0,0.0,0.0,,,
2021-07-27,26137.0,0.0,0.0,1.462389,,
2021-07-28,26137.0,0.0,0.0,1.541846,,
2021-07-29,26137.0,0.0,0.0,1.57993,,
2021-07-30,26137.0,3.0,0.0,1.594457,,
2021-07-31,26137.0,0.0,0.0,,,
2021-08-01,26137.0,0.0,0.0,,,
2021-08-02,26137.0,0.0,0.0,,,
2021-08-03,26137.0,3.0,0.0,,,
2021-08-04,26137.0,0.0,0.0,,,
2021-08-05,26137.0,0.0,0.0,0.019956,,
2021-08-06,26137.0,3.0,0.0,0.0,,
2021-08-07,26137.0,0.0,0.0,0.0,,
2021-08-08,26137.0,0.0,0.0,,,
2021-08-09,26137.0,5.0,0.0,,,
2021-08-10,26137.0,0.0,0.0,0.0,,
2021-08-11,26137.0,2.0,0.0,,,
2021-08-12,26137.0,0.0,0.0,,,
2021-08-13,26137.0,5.0,0.0,,,
2021-08-14,26137.0,0.0,0.0,,,
2021-08-15,26137.0,0.0,0.0,,,
2021-08-16,26137.0,9.0,0.0,,,
2021-08-17,26137.0,0.0,0.0,,,
2021-08-18,26137.0,4.0,0.0,0.0,,
2021-08-19,26137.0,0.0,0.0,0.285571,,
2021-08-20,26137.0,17.0,0.0,0.596235,,
2021-08-21,26137.0,0.0,0.0,,,
2021-08-22,26137.0,0.0,0.0,,,
2021-08-23,26137.0,46.0,0.0,,,
2021-08-24,26137.0,0.0,0.0,2.941058,,
2021-08-25,26137.0,18.0,0.0,3.881823,,
2021-08-26,26137.0,0.0,0.0,,,
2021-08-27,26137.0,19.0,0.0,,,
2021-08-28,26137.0,0.0,0.0,,,
2021-08-29,26137.0,0.0,0.0,,,
2021-08-30,26137.0,22.0,0.0,,,
2021-08-31,26137.0,0.0,0.0,,,
2021-09-01,26137.0,34.0,0.0,,,
2021-09-02,26137.0,0.0,0.0,,,
2021-09-03,26137.0,10.0,1.0,,,
2021-09-04,26137.0,0.0,0.0,,,
2021-09-05,26137.0,0.0,0.0,,,
2021-09-06,26137.0,0.0,0.0,,,
2021-09-07,26137.0,15.0,0.0,,,
2021-09-08,26137.0,5.0,0.0,,,
2021-09-09,26137.0,0.0,0.0,,,
2021-09-10,26137.0,8.0,1.0,,,
2021-09-11,26137.0,0.0,0.0,,,
2021-09-12,26137.0,0.0,0.0,,,
2021-09-13,26137.0,17.0,0.0,,,
2021-09-14,26137.0,0.0,0.0,,,
2021-09-15,26137.0,11.0,0.0,,,
